OTU99_019224,0.995575221239
OTU99_002044,0.96017699115
OTU99_025454,0.995575221239
OTU99_008393,0.995575221239
OTU99_005574,0.982300884956
OTU99_006685,0.991150442478
OTU99_030104,0.995575221239
OTU99_018638,0.982300884956
OTU99_005400,0.995575221239
OTU99_019623,0.991150442478
OTU99_022185,0.991150442478
OTU99_003768,0.951327433628
OTU99_006431,0.920353982301
OTU99_015461,0.991150442478
OTU99_002548,0.986725663717
OTU99_003812,0.995575221239
OTU99_008209,0.995575221239
OTU99_007344,0.986725663717
OTU99_000661,0.942477876106
OTU99_031938,0.995575221239
OTU99_005803,0.995575221239
OTU99_001640,0.946902654867
OTU99_030485,0.991150442478
OTU99_004590,0.973451327434
OTU99_008414,0.977876106195
OTU99_010567,0.991150442478
OTU99_007496,0.995575221239
OTU99_021690,0.946902654867
OTU99_013971,0.986725663717
OTU99_001246,0.871681415929
OTU99_000860,0.96017699115
OTU99_007274,0.938053097345
OTU99_005322,0.991150442478
OTU99_002956,0.951327433628
OTU99_004069,0.955752212389
OTU99_022816,0.995575221239
OTU99_004552,0.986725663717
OTU99_003352,0.991150442478
OTU99_000260,0.898230088496
OTU99_002387,0.955752212389
OTU99_007459,0.986725663717
OTU99_030032,0.991150442478
OTU99_003180,0.986725663717
OTU99_008422,0.986725663717
OTU99_009669,0.982300884956
OTU99_000607,0.91592920354
OTU99_000548,0.867256637168
OTU99_022672,0.986725663717
OTU99_021875,0.982300884956
OTU99_000364,0.986725663717
OTU99_016631,0.898230088496
OTU99_027341,0.991150442478
OTU99_026774,0.991150442478
OTU99_002320,0.986725663717
OTU99_021643,0.986725663717
OTU99_032719,0.991150442478
OTU99_016722,0.995575221239
OTU99_007306,0.995575221239
OTU99_031125,0.995575221239
OTU99_021322,0.986725663717
OTU99_002880,0.986725663717
OTU99_031990,0.991150442478
OTU99_006232,0.995575221239
OTU99_030896,0.991150442478
OTU99_008145,0.986725663717
OTU99_001413,0.986725663717
OTU99_007640,0.991150442478
OTU99_008901,0.91592920354
OTU99_020690,0.995575221239
OTU99_023073,0.991150442478
OTU99_025697,0.991150442478
OTU99_021693,0.991150442478
OTU99_000143,0.973451327434
OTU99_033030,0.991150442478
OTU99_023844,0.986725663717
OTU99_002899,0.991150442478
OTU99_027819,0.991150442478
OTU99_032967,1.0
OTU99_001938,0.995575221239
OTU99_007706,0.991150442478
OTU99_024460,0.982300884956
OTU99_005476,0.995575221239
OTU99_003905,0.991150442478
OTU99_010159,0.991150442478
OTU99_009140,0.995575221239
OTU99_005855,0.995575221239
OTU99_023799,0.991150442478
OTU99_030906,0.982300884956
OTU99_012070,0.982300884956
OTU99_009585,0.995575221239
OTU99_008224,0.991150442478
OTU99_025753,0.991150442478
OTU99_005330,0.995575221239
OTU99_030393,0.995575221239
OTU99_006571,0.995575221239
OTU99_023849,0.977876106195
OTU99_014052,0.982300884956
OTU99_002976,0.995575221239
OTU99_015220,0.982300884956
OTU99_008659,0.986725663717
OTU99_004687,0.995575221239
OTU99_026289,0.991150442478
OTU99_018647,0.986725663717
OTU99_022648,0.995575221239
OTU99_001140,0.986725663717
OTU99_005607,0.986725663717
OTU99_000309,0.685840707965
OTU99_022036,0.991150442478
OTU99_006302,0.995575221239
OTU99_000108,0.946902654867
OTU99_007390,0.986725663717
OTU99_001496,0.977876106195
OTU99_008111,0.995575221239
OTU99_026052,0.986725663717
OTU99_022110,0.995575221239
OTU99_025412,0.991150442478
OTU99_031621,0.986725663717
OTU99_006544,0.986725663717
OTU99_009724,0.977876106195
OTU99_000740,0.964601769912
OTU99_008451,0.995575221239
OTU99_008791,0.995575221239
OTU99_002715,0.96017699115
OTU99_033816,1.0
OTU99_017135,0.995575221239
OTU99_006556,0.982300884956
OTU99_001370,0.986725663717
OTU99_030834,0.991150442478
OTU99_003133,0.991150442478
OTU99_002947,0.995575221239
OTU99_004626,0.964601769912
OTU99_019437,0.995575221239
OTU99_000888,0.96017699115
OTU99_004932,0.849557522124
OTU99_026138,0.995575221239
OTU99_003011,0.977876106195
OTU99_009607,0.991150442478
OTU99_000971,0.96017699115
OTU99_000827,0.884955752212
OTU99_015680,0.991150442478
OTU99_002140,1.0
OTU99_033096,0.995575221239
OTU99_005793,0.973451327434
OTU99_001379,0.955752212389
OTU99_015825,0.982300884956
OTU99_002488,0.969026548673
OTU99_010406,0.991150442478
OTU99_007265,0.977876106195
OTU99_002298,0.995575221239
OTU99_004934,0.964601769912
OTU99_020861,0.991150442478
OTU99_001348,0.929203539823
OTU99_029720,0.995575221239
OTU99_010014,0.991150442478
OTU99_007292,0.986725663717
OTU99_025365,0.991150442478
OTU99_007569,0.995575221239
OTU99_008197,0.964601769912
OTU99_032369,0.986725663717
OTU99_007884,0.973451327434
OTU99_022821,0.991150442478
OTU99_031511,0.991150442478
OTU99_022869,0.942477876106
OTU99_008565,0.991150442478
OTU99_000770,0.951327433628
OTU99_007648,0.991150442478
OTU99_007678,0.995575221239
OTU99_031997,0.991150442478
OTU99_026767,0.991150442478
OTU99_001117,0.862831858407
OTU99_033547,0.991150442478
OTU99_003666,0.995575221239
OTU99_014743,0.995575221239
OTU99_002003,0.982300884956
OTU99_006875,0.982300884956
OTU99_013511,0.991150442478
OTU99_010764,0.977876106195
OTU99_020655,0.946902654867
OTU99_004534,0.995575221239
OTU99_030103,0.986725663717
OTU99_008657,0.995575221239
OTU99_001899,0.955752212389
OTU99_009590,0.986725663717
OTU99_019668,0.982300884956
OTU99_008103,0.986725663717
OTU99_004237,0.991150442478
OTU99_004922,0.995575221239
OTU99_021595,0.991150442478
OTU99_014553,0.995575221239
OTU99_001076,0.938053097345
OTU99_015705,0.982300884956
OTU99_005653,0.986725663717
OTU99_007352,0.995575221239
OTU99_002881,0.995575221239
OTU99_008406,0.986725663717
OTU99_001964,0.991150442478
OTU99_007247,0.986725663717
OTU99_004012,0.995575221239
OTU99_017913,0.991150442478
OTU99_012334,0.995575221239
OTU99_007091,0.986725663717
OTU99_010525,0.986725663717
OTU99_019675,0.991150442478
OTU99_003110,0.995575221239
OTU99_000556,0.946902654867
OTU99_023175,0.986725663717
OTU99_008769,0.982300884956
OTU99_004257,0.946902654867
OTU99_021527,0.995575221239
OTU99_000079,0.699115044248
OTU99_015003,0.991150442478
OTU99_027157,0.991150442478
OTU99_026963,0.991150442478
OTU99_012794,0.991150442478
OTU99_004381,0.982300884956
OTU99_001775,0.973451327434
OTU99_001218,0.995575221239
OTU99_003765,0.995575221239
OTU99_006414,0.991150442478
OTU99_031489,0.995575221239
OTU99_031422,0.986725663717
OTU99_033854,0.991150442478
OTU99_020990,0.977876106195
OTU99_000545,0.845132743363
OTU99_023868,0.995575221239
OTU99_004110,0.991150442478
OTU99_024370,0.991150442478
OTU99_007871,0.991150442478
OTU99_006811,0.995575221239
OTU99_029601,0.991150442478
OTU99_004998,0.995575221239
OTU99_001190,0.871681415929
OTU99_006834,0.995575221239
OTU99_016447,0.995575221239
OTU99_005392,0.995575221239
OTU99_000181,0.853982300885
OTU99_009588,0.986725663717
OTU99_000374,0.871681415929
OTU99_008785,0.986725663717
OTU99_017111,0.991150442478
OTU99_000579,0.800884955752
OTU99_008316,0.991150442478
OTU99_029353,0.991150442478
OTU99_001657,0.991150442478
OTU99_001200,0.942477876106
OTU99_002221,0.991150442478
OTU99_000684,0.920353982301
OTU99_008064,0.955752212389
OTU99_025438,0.991150442478
OTU99_021605,0.991150442478
OTU99_003398,0.995575221239
OTU99_004549,0.995575221239
OTU99_015244,0.986725663717
OTU99_001507,0.955752212389
OTU99_003863,0.995575221239
OTU99_023537,0.969026548673
OTU99_001559,0.929203539823
OTU99_017124,0.995575221239
OTU99_000019,0.212389380531
OTU99_014835,0.991150442478
OTU99_005064,0.986725663717
OTU99_018584,0.986725663717
OTU99_022159,0.991150442478
OTU99_005694,0.986725663717
OTU99_007778,0.977876106195
OTU99_014813,0.991150442478
OTU99_000729,0.964601769912
OTU99_012317,0.991150442478
OTU99_011783,0.995575221239
OTU99_004409,0.991150442478
OTU99_023382,0.977876106195
OTU99_005460,0.995575221239
OTU99_000438,0.880530973451
OTU99_001248,0.87610619469
OTU99_003058,0.995575221239
OTU99_028676,0.995575221239
OTU99_006247,0.995575221239
OTU99_005921,0.991150442478
OTU99_031642,0.995575221239
OTU99_001744,0.973451327434
OTU99_002807,0.942477876106
OTU99_001715,0.995575221239
OTU99_030047,0.995575221239
OTU99_008676,0.995575221239
OTU99_007836,0.995575221239
OTU99_000483,0.920353982301
OTU99_010441,0.991150442478
OTU99_030454,0.986725663717
OTU99_025472,0.995575221239
OTU99_009249,1.0
OTU99_007257,0.973451327434
OTU99_001466,0.995575221239
OTU99_001798,0.973451327434
OTU99_007690,0.955752212389
OTU99_003958,0.969026548673
OTU99_008147,0.995575221239
OTU99_006325,0.995575221239
OTU99_002549,0.969026548673
OTU99_017657,0.995575221239
OTU99_008506,0.991150442478
OTU99_013334,0.995575221239
OTU99_003556,0.986725663717
OTU99_006429,0.995575221239
OTU99_029415,0.995575221239
OTU99_032385,0.986725663717
OTU99_021311,0.995575221239
OTU99_009613,0.96017699115
OTU99_030733,0.96017699115
OTU99_012708,0.982300884956
OTU99_031542,0.986725663717
OTU99_008222,0.982300884956
OTU99_010696,0.991150442478
OTU99_002644,0.969026548673
OTU99_006992,0.991150442478
OTU99_032341,0.995575221239
OTU99_007820,0.969026548673
OTU99_015240,0.986725663717
OTU99_009796,0.986725663717
OTU99_004617,0.955752212389
OTU99_025463,0.991150442478
OTU99_032755,0.991150442478
OTU99_025155,0.991150442478
OTU99_001399,0.982300884956
OTU99_018212,0.991150442478
OTU99_008590,0.995575221239
OTU99_001185,0.991150442478
OTU99_015157,0.991150442478
OTU99_018320,0.991150442478
OTU99_030798,0.995575221239
OTU99_006590,0.995575221239
OTU99_012564,0.995575221239
OTU99_020559,0.991150442478
OTU99_030819,0.995575221239
OTU99_019594,0.982300884956
OTU99_005702,0.946902654867
OTU99_008420,0.995575221239
OTU99_001510,0.946902654867
OTU99_006211,0.982300884956
OTU99_004318,0.982300884956
OTU99_007166,0.986725663717
OTU99_000241,0.765486725664
OTU99_010108,0.995575221239
OTU99_024331,0.986725663717
OTU99_014049,0.991150442478
OTU99_000926,0.942477876106
OTU99_008609,0.96017699115
OTU99_004001,0.986725663717
OTU99_014379,0.991150442478
OTU99_028744,0.986725663717
OTU99_002882,0.977876106195
OTU99_029560,0.982300884956
OTU99_021708,0.991150442478
OTU99_023885,0.995575221239
OTU99_000792,0.991150442478
OTU99_024257,0.995575221239
OTU99_004675,0.964601769912
OTU99_033848,0.995575221239
OTU99_033574,0.991150442478
OTU99_013113,0.991150442478
OTU99_009736,0.995575221239
OTU99_000783,0.955752212389
OTU99_001002,0.924778761062
OTU99_005375,0.995575221239
OTU99_003471,0.986725663717
OTU99_005527,0.977876106195
OTU99_007691,0.986725663717
OTU99_006934,0.973451327434
OTU99_026854,0.991150442478
OTU99_006758,0.969026548673
OTU99_019732,0.969026548673
OTU99_002055,0.946902654867
OTU99_009084,0.973451327434
OTU99_014925,0.995575221239
OTU99_016500,0.973451327434
OTU99_005963,0.995575221239
OTU99_012365,0.991150442478
OTU99_015017,0.991150442478
OTU99_008249,0.986725663717
OTU99_016194,0.991150442478
OTU99_009586,0.973451327434
OTU99_023866,0.995575221239
OTU99_033687,1.0
OTU99_022513,0.991150442478
OTU99_025331,0.991150442478
OTU99_026838,0.991150442478
OTU99_004712,0.995575221239
OTU99_026795,0.986725663717
OTU99_006751,0.991150442478
OTU99_002770,0.982300884956
OTU99_005345,0.995575221239
OTU99_028555,0.986725663717
OTU99_024349,0.982300884956
OTU99_002433,0.964601769912
OTU99_023355,0.986725663717
OTU99_032432,0.995575221239
OTU99_000269,0.964601769912
OTU99_016636,0.991150442478
OTU99_006785,0.955752212389
OTU99_028056,0.982300884956
OTU99_006335,0.986725663717
OTU99_004682,0.964601769912
OTU99_002436,1.0
OTU99_005551,0.986725663717
OTU99_008327,1.0
OTU99_008052,0.977876106195
OTU99_007156,0.991150442478
OTU99_029421,0.991150442478
OTU99_006266,0.946902654867
OTU99_009070,0.995575221239
OTU99_011309,0.986725663717
OTU99_021257,0.995575221239
OTU99_008723,0.995575221239
OTU99_015507,0.986725663717
OTU99_000077,0.694690265487
OTU99_000521,0.942477876106
OTU99_003895,0.995575221239
OTU99_028343,0.995575221239
OTU99_023296,0.991150442478
OTU99_000114,0.853982300885
OTU99_004628,0.964601769912
OTU99_033305,1.0
OTU99_025757,0.986725663717
OTU99_005670,0.991150442478
OTU99_012895,0.995575221239
OTU99_002434,0.955752212389
OTU99_028087,0.991150442478
OTU99_026825,0.995575221239
OTU99_001750,0.91592920354
OTU99_017529,0.995575221239
OTU99_018903,0.982300884956
OTU99_014916,0.991150442478
OTU99_006822,0.995575221239
OTU99_001664,0.91592920354
OTU99_031698,0.995575221239
OTU99_022018,0.973451327434
OTU99_006909,0.986725663717
OTU99_014885,0.982300884956
OTU99_003451,0.982300884956
OTU99_024741,0.986725663717
OTU99_018188,0.964601769912
OTU99_028104,0.995575221239
OTU99_008470,0.995575221239
OTU99_006795,0.995575221239
OTU99_013076,0.991150442478
OTU99_004632,0.986725663717
OTU99_009581,0.995575221239
OTU99_009781,0.991150442478
OTU99_002123,0.973451327434
OTU99_008482,0.991150442478
OTU99_018799,0.991150442478
OTU99_027530,0.995575221239
OTU99_005809,0.964601769912
OTU99_007652,0.995575221239
OTU99_008920,0.973451327434
OTU99_001067,0.924778761062
OTU99_009775,0.986725663717
OTU99_002843,0.982300884956
OTU99_022684,0.991150442478
OTU99_003442,0.955752212389
OTU99_000285,0.70796460177
OTU99_002037,0.969026548673
OTU99_025311,0.991150442478
OTU99_001963,0.991150442478
OTU99_015966,0.986725663717
OTU99_029311,0.991150442478
OTU99_008611,0.995575221239
OTU99_026077,0.986725663717
OTU99_012609,0.973451327434
OTU99_000664,0.982300884956
OTU99_019658,0.995575221239
OTU99_006818,0.995575221239
OTU99_009291,0.995575221239
OTU99_009486,1.0
OTU99_003880,0.995575221239
OTU99_031978,0.995575221239
OTU99_005604,0.973451327434
OTU99_013637,0.986725663717
OTU99_025808,0.986725663717
OTU99_008332,0.995575221239
OTU99_025356,0.977876106195
OTU99_018874,0.982300884956
OTU99_016123,0.991150442478
OTU99_005026,0.91592920354
OTU99_006952,0.995575221239
OTU99_032308,0.995575221239
OTU99_002260,0.977876106195
OTU99_006689,0.995575221239
OTU99_022361,0.986725663717
OTU99_000377,0.973451327434
OTU99_005693,0.995575221239
OTU99_007400,0.986725663717
OTU99_021497,0.991150442478
OTU99_020784,0.982300884956
OTU99_011308,0.991150442478
OTU99_005871,0.995575221239
OTU99_017937,0.995575221239
OTU99_003393,0.982300884956
OTU99_000990,0.884955752212
OTU99_024070,0.986725663717
OTU99_006887,0.977876106195
OTU99_004197,0.977876106195
OTU99_002403,0.951327433628
OTU99_032274,0.986725663717
OTU99_023068,0.995575221239
OTU99_000466,0.982300884956
OTU99_029386,0.982300884956
OTU99_001988,0.986725663717
OTU99_027585,0.986725663717
OTU99_018493,0.995575221239
OTU99_003473,0.986725663717
OTU99_005968,0.995575221239
OTU99_002826,0.955752212389
OTU99_005830,0.991150442478
OTU99_000098,0.929203539823
OTU99_010320,0.96017699115
OTU99_006772,0.995575221239
OTU99_008211,0.995575221239
OTU99_020674,0.986725663717
OTU99_016912,0.986725663717
OTU99_023274,0.995575221239
OTU99_025081,0.991150442478
OTU99_003620,0.995575221239
OTU99_024932,0.995575221239
OTU99_007744,0.991150442478
OTU99_012929,0.995575221239
OTU99_023308,0.995575221239
OTU99_027677,0.982300884956
OTU99_000289,0.969026548673
OTU99_030027,0.982300884956
OTU99_008804,0.995575221239
OTU99_004614,0.991150442478
OTU99_012552,0.995575221239
OTU99_017004,0.991150442478
OTU99_013767,0.991150442478
OTU99_004064,0.911504424779
OTU99_002515,0.982300884956
OTU99_023180,0.991150442478
OTU99_018680,0.991150442478
OTU99_008106,0.973451327434
OTU99_007354,0.995575221239
OTU99_002694,0.96017699115
OTU99_004058,0.986725663717
OTU99_022277,0.977876106195
OTU99_001908,1.0
OTU99_005404,0.995575221239
OTU99_005662,0.995575221239
OTU99_007936,0.986725663717
OTU99_032977,0.995575221239
OTU99_007308,0.995575221239
OTU99_006229,0.977876106195
OTU99_008891,0.995575221239
OTU99_016758,0.986725663717
OTU99_017424,0.964601769912
OTU99_025608,0.986725663717
OTU99_030979,0.986725663717
OTU99_021444,0.991150442478
OTU99_000344,0.902654867257
OTU99_005041,0.995575221239
OTU99_004850,0.995575221239
OTU99_007821,0.986725663717
OTU99_024040,0.969026548673
OTU99_021737,0.986725663717
OTU99_021967,0.982300884956
OTU99_006667,0.986725663717
OTU99_006771,0.991150442478
OTU99_004478,0.977876106195
OTU99_020687,0.991150442478
OTU99_023240,0.982300884956
OTU99_020189,0.986725663717
OTU99_009266,0.995575221239
OTU99_026546,0.991150442478
OTU99_006166,0.995575221239
OTU99_007389,0.995575221239
OTU99_018654,0.982300884956
OTU99_006093,0.991150442478
OTU99_014590,0.986725663717
OTU99_001129,0.889380530973
OTU99_000304,0.853982300885
OTU99_016523,0.982300884956
OTU99_023134,0.969026548673
OTU99_026630,0.991150442478
OTU99_003681,0.995575221239
OTU99_002005,0.87610619469
OTU99_001860,0.924778761062
OTU99_009575,0.982300884956
OTU99_016513,0.964601769912
OTU99_023286,0.977876106195
OTU99_000831,0.977876106195
OTU99_003275,0.951327433628
OTU99_015801,0.973451327434
OTU99_000240,0.929203539823
OTU99_002678,0.995575221239
OTU99_030746,0.977876106195
OTU99_004376,0.995575221239
OTU99_006114,0.986725663717
OTU99_029540,0.995575221239
OTU99_022527,0.977876106195
OTU99_002383,0.964601769912
OTU99_015428,0.986725663717
OTU99_004195,0.991150442478
OTU99_000848,1.0
OTU99_015447,0.982300884956
OTU99_006767,0.995575221239
OTU99_031342,0.995575221239
OTU99_023131,0.977876106195
OTU99_005412,0.986725663717
OTU99_011282,0.991150442478
OTU99_000950,0.907079646018
OTU99_004346,0.977876106195
OTU99_016687,0.986725663717
OTU99_007670,0.986725663717
OTU99_001554,0.969026548673
OTU99_002598,0.924778761062
OTU99_025357,0.991150442478
OTU99_000264,0.977876106195
OTU99_016893,0.986725663717
OTU99_029379,0.964601769912
OTU99_007180,0.982300884956
OTU99_007451,0.995575221239
OTU99_003678,0.995575221239
OTU99_001845,0.942477876106
OTU99_003368,0.991150442478
OTU99_023101,0.991150442478
OTU99_001063,0.969026548673
OTU99_000465,0.809734513274
OTU99_010411,0.995575221239
OTU99_005827,0.995575221239
OTU99_003580,0.991150442478
OTU99_008225,0.991150442478
OTU99_029702,0.995575221239
OTU99_005411,0.995575221239
OTU99_007805,0.991150442478
OTU99_030447,0.991150442478
OTU99_005486,0.995575221239
OTU99_005970,0.982300884956
OTU99_029575,0.991150442478
OTU99_018691,0.995575221239
OTU99_013191,0.991150442478
OTU99_004597,0.995575221239
OTU99_032173,0.991150442478
OTU99_002704,0.991150442478
OTU99_024784,0.986725663717
OTU99_007600,0.982300884956
OTU99_016982,0.991150442478
OTU99_000613,0.955752212389
OTU99_016384,0.982300884956
OTU99_000064,0.672566371681
OTU99_029727,0.991150442478
OTU99_017516,0.969026548673
OTU99_017204,0.982300884956
OTU99_009560,0.991150442478
OTU99_005759,0.977876106195
OTU99_011321,0.991150442478
OTU99_005153,0.969026548673
OTU99_000249,0.734513274336
OTU99_012852,0.991150442478
OTU99_002630,0.995575221239
OTU99_004521,0.991150442478
OTU99_000994,0.982300884956
OTU99_005381,0.995575221239
OTU99_003563,0.995575221239
OTU99_009928,0.964601769912
OTU99_006068,0.995575221239
OTU99_000267,0.91592920354
OTU99_003429,0.969026548673
OTU99_001955,0.991150442478
OTU99_018370,0.991150442478
OTU99_031786,0.995575221239
OTU99_001449,0.991150442478
OTU99_006193,0.942477876106
OTU99_002982,0.986725663717
OTU99_003338,0.951327433628
OTU99_001027,0.982300884956
OTU99_000967,0.969026548673
OTU99_006839,0.995575221239
OTU99_004486,1.0
OTU99_002942,0.929203539823
OTU99_015293,0.991150442478
OTU99_032770,0.986725663717
OTU99_015051,0.991150442478
OTU99_013423,0.995575221239
OTU99_002353,0.796460176991
OTU99_009514,0.955752212389
OTU99_016917,0.991150442478
OTU99_030020,0.991150442478
